url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
x5tx85IJWFQ,"
          
          
          
          
            Dissolution : Marion Maréchal accuse Bardella de mentir aux Français
          
        ",Public Sénat,proposal,2024-05-09T06:06:49.808Z,,0,19,20,8Zqz1_yA0ac
BuvmS79bKic,"
          
          
          
          
            Le temps de la dispersion des voix est derrière nous: linterview de Jordan Bardella
          
        ",BFMTV,proposal,2024-05-09T06:06:49.815Z,,0,19,20,8Zqz1_yA0ac
ghaGA3ZrvmU,"
          
          
          
          
            Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann
          
        ",France Inter,proposal,2024-05-09T06:06:49.821Z,,0,19,20,8Zqz1_yA0ac
Er4UAto4EH4,"
          
          
          
          
            Attal sest comporté comme un crétin méprisant avec Marine Le Pen estime Jean-Philippe Tanguy
          
        ",LCI,proposal,2024-05-09T06:06:49.828Z,,0,19,20,8Zqz1_yA0ac
7zyhb059eR8,"
          
          
          
          
            Européennes : Bardella loin devant, Hayer en difficulté, Glucksmann décolle - Ça Reste Entre Nous
          
        ",Radio J,proposal,2024-05-09T06:06:49.836Z,,0,19,20,8Zqz1_yA0ac
ttps://www.youtube.com/shorts/NZXIPPMv6PE,"
          
          
          
          
            Jordan Bardella : « Votre Union européenne, sans frontières, sans protection, est un désastre »
          
        ",RTL  ,proposal,2024-05-09T06:06:49.840Z,,0,19,20,8Zqz1_yA0ac
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-09T06:06:49.845Z,,0,19,20,8Zqz1_yA0ac
Z7LeQJbP3nA,"
          
          
          
          
            Derrière Macron, l’homme qui a dépecé la France
          
        ",Marianne,proposal,2024-05-09T06:06:49.852Z,,0,19,20,8Zqz1_yA0ac
hI_ZT4EOhsk,Guillaume Bigot - Débat face à Jordan Bardella : Cétait un naufrage pour Valérie Hayer,Sud Radio,regular,2024-05-09T06:10:31.399Z,,180000,21,21,
x5tx85IJWFQ,"
          
          
          
          
            Dissolution : Marion Maréchal accuse Bardella de mentir aux Français
          
        ",Public Sénat,proposal,2024-05-09T06:10:32.429Z,,0,21,21,hI_ZT4EOhsk
ghaGA3ZrvmU,"
          
          
          
          
            Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann
          
        ",France Inter,proposal,2024-05-09T06:10:32.445Z,,0,21,21,hI_ZT4EOhsk
LE6s92s_OUQ,"
          
          
          
          
            Je suis inquiet de la dérive de Sciences Po: linterview en intégralité dAlain Finkielkraut
          
        ",BFMTV,proposal,2024-05-09T06:10:32.457Z,,0,21,21,hI_ZT4EOhsk
I0sVnSTBk2U,"
          
          
          
          
            Le résumé de Real Madrid / Bayern Munich - Ligue des Champions 2023-24 (1/2 finale retour)
          
        ",CANAL+ Sport,proposal,2024-05-09T06:10:32.464Z,,0,21,21,hI_ZT4EOhsk
mLs3SDObu-c,"
          
          
          
          
            Qui pour vous est le grand gagnant du débat Bardella Hayer?
          
        ",Sud Radio,proposal,2024-05-09T06:10:32.472Z,,0,21,21,hI_ZT4EOhsk
83F-NKUGIdE,"
          
          
          
          
            Affaire Guillaume Meurice : Linterdiction de la parole me pose un problème (Alain Bauer)
          
        ",Europe 1,proposal,2024-05-09T06:10:32.477Z,,0,21,21,hI_ZT4EOhsk
q9GAahkTLME,"
          
          
          
          
            Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen
          
        ",BFMTV,proposal,2024-05-09T06:10:32.482Z,,0,21,21,hI_ZT4EOhsk
gdSs7U--BRk,"
          
          
          
          
            Valérie Hayer, Sandrine Rousseau, Restos du Coeur : les perles du 06/05
          
        ",Sud Radio,proposal,2024-05-09T06:10:32.494Z,,0,21,21,hI_ZT4EOhsk
Vl1QApX8--E,"
          
          
          
          
            Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024
          
        ",LCP - Assemblée nationale,proposal,2024-05-09T06:10:32.499Z,,0,21,21,hI_ZT4EOhsk
7zyhb059eR8,"
          
          
          
          
            Européennes : Bardella loin devant, Hayer en difficulté, Glucksmann décolle - Ça Reste Entre Nous
          
        ",Radio J,proposal,2024-05-09T06:10:32.505Z,,0,21,21,hI_ZT4EOhsk
_xaQo86CyDE,"
          
          
          
          
            Échanges tendus entre Louis Boyard et François-Xavier Bellamy (7 mai 2024, Paris, France) [4K]
          
        ",CLPRESS / Agence de presse,proposal,2024-05-09T06:10:32.510Z,,0,21,21,hI_ZT4EOhsk
-NpQaReYqqA,"
          
          
          
          
            Discrimination, racisme et INSULTE envers les français : débat tendu entre Soukayna et Jean Messiha
          
        ",Touche pas à mon poste !,proposal,2024-05-09T06:10:32.515Z,,0,21,21,hI_ZT4EOhsk
OY2WvPg35-Y,"
          
          
          
          
            Européennes: le premier débat entre Jordan Bardella et Valérie Hayer en intégralité
          
        ",BFMTV,proposal,2024-05-09T06:10:32.522Z,,0,21,21,hI_ZT4EOhsk
g533H6ACkvk,"
          
          
          
          
            Retour sur le discours dinvestiture du 5e mandat de Vladimir Poutine
          
        ",Sud Radio,proposal,2024-05-09T06:10:32.527Z,,0,21,21,hI_ZT4EOhsk
QMWHBQFdylU,"
          
          
          
          
            Qui compose la base électorale du RN en 2024 ? - C Ce soir du 30 avril 2024
          
        ",C ce soir,proposal,2024-05-09T06:10:32.533Z,,0,21,21,hI_ZT4EOhsk
THWt-ITJO_4,"
          
          
          
          
            Jordan Bardella au zénith dans les sondages : Trop haut, trop tôt ?
          
        ",Europe 1,proposal,2024-05-09T06:10:32.540Z,,0,21,21,hI_ZT4EOhsk
sYjvGp0Hrjo,"
          
          
          
          
            Européennes : Valérie Hayer, le boulet des macronistes
          
        ",Pure Politique,proposal,2024-05-09T06:10:32.545Z,,0,21,21,hI_ZT4EOhsk
oOdXYFGohf0,"
          
          
          
          
            Jordan Bardella répond à Eric Dupond-Moretti sur le tacle à Marine Le Pen !
          
        ",Touche pas à mon poste !,proposal,2024-05-09T06:10:32.550Z,,0,21,21,hI_ZT4EOhsk
JrsjozczSYc,"
          
          
          
          
            « L’atmosphère est post-apocalyptique » : malgré l’interdiction, ils se promènent sur lA13 fermée
          
        ",Le Parisien,proposal,2024-05-09T06:10:32.556Z,,0,21,21,hI_ZT4EOhsk
XYyh1d3Kq0U,"
          
          
          
          
            Netanyahou sous la menace d’un mandat d’arrêt de la Cour Pénale Internationale #Octogone39
          
        ",Scanderia,proposal,2024-05-09T06:10:32.561Z,,0,21,21,hI_ZT4EOhsk
x5tx85IJWFQ,Dissolution : Marion Maréchal accuse Bardella de mentir aux Français,Public Sénat,regular,2024-05-09T06:14:11.006Z,,180000,23,22,
2237v_tTvsQ,"
          
          
          
          
            International : que pèse encore la France ?
          
        ",Public Sénat,proposal,2024-05-09T06:14:12.055Z,,0,23,22,x5tx85IJWFQ
raizuOb7zDI,"
          
          
          
          
            Le gouvernement Attal a un sérieux problème de niveau estime Marion Maréchal
          
        ",LCI,proposal,2024-05-09T06:14:12.069Z,,0,23,22,x5tx85IJWFQ
vdS2BYVsPv8,"
          
          
          
          
            Éric Zemmour lève la main sur une femme à Ajaccio : Cest de la légitime défense (Sarah Knafo)
          
        ",Europe 1,proposal,2024-05-09T06:14:12.078Z,,0,23,22,x5tx85IJWFQ
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-09T06:14:12.083Z,,0,23,22,x5tx85IJWFQ
q9GAahkTLME,"
          
          
          
          
            Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen
          
        ",BFMTV,proposal,2024-05-09T06:14:12.088Z,,0,23,22,x5tx85IJWFQ
AkBZoIJG3ZE,"
          
          
          
          
            Débat sur le contrôle au faciès avec Matthieu Valet (syndicat de police) et Aliou (auditeur)
          
        ",Europe 1,proposal,2024-05-09T06:14:12.097Z,,0,23,22,x5tx85IJWFQ
LE6s92s_OUQ,"
          
          
          
          
            Je suis inquiet de la dérive de Sciences Po: linterview en intégralité dAlain Finkielkraut
          
        ",BFMTV,proposal,2024-05-09T06:14:12.102Z,,0,23,22,x5tx85IJWFQ
vT1X8CtBsmY,"
          
          
          
          
            Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella
          
        ",franceinfo,proposal,2024-05-09T06:14:12.109Z,,0,23,22,x5tx85IJWFQ
Vl1QApX8--E,"
          
          
          
          
            Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024
          
        ",LCP - Assemblée nationale,proposal,2024-05-09T06:14:12.115Z,,0,23,22,x5tx85IJWFQ
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-09T06:14:12.120Z,,0,23,22,x5tx85IJWFQ
nqpWEKENbBA,"
          
          
          
          
            Européennes : pourquoi le RN a une telle avance
          
        ",Public Sénat,proposal,2024-05-09T06:14:12.128Z,,0,23,22,x5tx85IJWFQ
-NpQaReYqqA,"
          
          
          
          
            Discrimination, racisme et INSULTE envers les français : débat tendu entre Soukayna et Jean Messiha
          
        ",Touche pas à mon poste !,proposal,2024-05-09T06:14:12.134Z,,0,23,22,x5tx85IJWFQ
8gpJOpmPmao,"
          
          
          
          
            Anthony Delon invité de Pascal Praud et vous
          
        ",Europe 1,proposal,2024-05-09T06:14:12.140Z,,0,23,22,x5tx85IJWFQ
OY2WvPg35-Y,"
          
          
          
          
            Européennes: le premier débat entre Jordan Bardella et Valérie Hayer en intégralité
          
        ",BFMTV,proposal,2024-05-09T06:14:12.146Z,,0,23,22,x5tx85IJWFQ
O2fX-S_Jk2M,"
          
          
          
          
            Europe : la résistible ascension du populisme ?
          
        ",Public Sénat,proposal,2024-05-09T06:14:12.151Z,,0,23,22,x5tx85IJWFQ
83F-NKUGIdE,"
          
          
          
          
            Affaire Guillaume Meurice : Linterdiction de la parole me pose un problème (Alain Bauer)
          
        ",Europe 1,proposal,2024-05-09T06:14:12.157Z,,0,23,22,x5tx85IJWFQ
6d3R-lFCD_U,"
          
          
          
          
            Énorme clash entre Marion Maréchal et Gilles Verdez !
          
        ",CYRIL HANOUNA,proposal,2024-05-09T06:14:12.163Z,,0,23,22,x5tx85IJWFQ
jo8HCTZyuvI,"
          
          
          
          
            💘 Fabrice Luchini, sa déclaration à Bernard Pivot - Vivement Dimanche 19 juin 2011
          
        ",Vivement Dimanche ,proposal,2024-05-09T06:14:12.168Z,,0,23,22,x5tx85IJWFQ
BP8og-CAdDs,"
          
          
          
          
            Gaza : offensive à Rafah, trêve impossible ?
          
        ",Public Sénat,proposal,2024-05-09T06:14:12.174Z,,0,23,22,x5tx85IJWFQ
sogU-TUJn_0,"
          
          
          
          
            Marion Maréchal au grand jury de RTL face aux têtes de liste des autres partis
          
        ",Marion Maréchal,proposal,2024-05-09T06:14:12.181Z,,0,23,22,x5tx85IJWFQ
2237v_tTvsQ,International : que pèse encore la France ?,Public Sénat,regular,2024-05-09T06:17:51.794Z,,180000,25,23,
O4zt02SjPRI,"
          
          
          
          
            Donald Trump, lindestructible
          
        ",BFMTV,proposal,2024-05-09T06:17:52.872Z,,0,25,23,2237v_tTvsQ
cHXHr2s4qsc,"
          
          
          
          
            Face à Poutine - Le tout pour le tout (3/3) | ARTE
          
        ",ARTE,proposal,2024-05-09T06:17:52.937Z,,0,25,23,2237v_tTvsQ
mwngtC2h61E,"
          
          
          
          
            1974, lalternance Giscard
          
        ",Public Sénat,proposal,2024-05-09T06:17:52.954Z,,0,25,23,2237v_tTvsQ
BP8og-CAdDs,"
          
          
          
          
            Gaza : offensive à Rafah, trêve impossible ?
          
        ",Public Sénat,proposal,2024-05-09T06:17:52.963Z,,0,25,23,2237v_tTvsQ
W91Rbj4sjvA,"
          
          
          
          
            When China wants to dominate the world
          
        ",Investigations et Enquêtes,proposal,2024-05-09T06:17:52.969Z,,0,25,23,2237v_tTvsQ
fVpNMFZuic4,"
          
          
          
          
            39-45, elles nont rien oublié
          
        ",Public Sénat,proposal,2024-05-09T06:17:52.978Z,,0,25,23,2237v_tTvsQ
gb9ceei1Z7o,"
          
          
          
          
            Qatar, une dynastie à la conquête du monde | ARTE
          
        ",ARTE,proposal,2024-05-09T06:17:52.984Z,,0,25,23,2237v_tTvsQ
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-09T06:17:52.989Z,,0,25,23,2237v_tTvsQ
LE6s92s_OUQ,"
          
          
          
          
            Je suis inquiet de la dérive de Sciences Po: linterview en intégralité dAlain Finkielkraut
          
        ",BFMTV,proposal,2024-05-09T06:17:52.994Z,,0,25,23,2237v_tTvsQ
OdCvq3ViEsM,"
          
          
          
          
            Mathilde Panot/Marion Maréchal, le débat
          
        ",BFMTV,proposal,2024-05-09T06:17:53.002Z,,0,25,23,2237v_tTvsQ
31IG5zJkXEI,"
          
          
          
          
            Cash investigation - Affaire Sarkozy/Kadhafi : Soupçons sur des millions (Intégrale)
          
        ",Cash Investigation,proposal,2024-05-09T06:17:53.009Z,,0,25,23,2237v_tTvsQ
60eVndD6SKk,"
          
          
          
          
            Poutine, lhomme le plus protégé du monde
          
        ",BFMTV,proposal,2024-05-09T06:17:53.016Z,,0,25,23,2237v_tTvsQ
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-09T06:17:53.023Z,,0,25,23,2237v_tTvsQ
q9GAahkTLME,"
          
          
          
          
            Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen
          
        ",BFMTV,proposal,2024-05-09T06:17:53.031Z,,0,25,23,2237v_tTvsQ
I88bx3QEzIc,"
          
          
          
          
            Présidentielle américaine : à six mois du scrutin, Joe Biden et Donald Trump sont au coude-à-coude
          
        ",FRANCE 24,proposal,2024-05-09T06:17:53.038Z,,0,25,23,2237v_tTvsQ
